Номер закупки;Ссылка на продукт;Статус;Описание объекта;Организация;Дата размещения;Цена;Ссылка на поставщика;Заказчик;Победитель;Статус победителя;Цена победителя;Второй номер;Статус второго номера;Цена второго номера;Дата начала контракта;Дата окончания контракта;ФИО Руководителя;ИНН;Контакты
№ 0127300011120000034;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300011120000034;Определение поставщика завершено;Ремонт автомобильнойдорогиот 2-го переулка Мира до переулка Юбилейный (к пятиэтажке) в г. ПочепБрянскойобласти;АДМИНИСТРАЦИЯ ПОЧЕПСКОГО РАЙОНА;29.10.2020;390 961,20 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300011120000034;АДМИНИСТРАЦИЯ ПОЧЕПСКОГО РАЙОНА;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;"АКЦИОНЕРНОЕ ОБЩЕСТВО ""БРЯНСКАВТОДОР""";;390 961,20;29.01.2021;20.11.2020;;241050, ОБЛ БРЯНСКАЯ 32, Г БРЯНСК, УЛ ДУКИ, ДОМ 80, ОФИС 414;3250510627;7-4832-647232info@avtodor32.ru
№ 0127300004120000137;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300004120000137;Определение поставщика завершено;Устройство переходного типа покрытия (щебёночного) по ул.Пригородная в г. КарачевеБрянскойобласти;АДМИНИСТРАЦИЯ КАРАЧЕВСКОГО РАЙОНА;28.10.2020;832 151,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300004120000137;АДМИНИСТРАЦИЯ КАРАЧЕВСКОГО РАЙОНА;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""МАКССТРОЙ""";1 - Победитель;827 990,24;Вязов С. В.;2 - Второй номер;832 151,00;22.01.2021;24.11.2020;;241047, РФ, г.Брянск, ул.Тельмана, д.66, корп.1, кв.140,;3257060310;7-4832-523161mir32aa@mail.ru
№ 0127300004120000136;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300004120000136;Определение поставщика завершено;Устройство переходного типа покрытия (щебёночного) по ул.Попова в г. КарачевеБрянскойобласти;АДМИНИСТРАЦИЯ КАРАЧЕВСКОГО РАЙОНА;28.10.2020;398 164,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300004120000136;АДМИНИСТРАЦИЯ КАРАЧЕВСКОГО РАЙОНА;Вязов С. В.;1 - Победитель;396 173,18;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""МАКССТРОЙ""";2 - Второй номер;398 164,00;22.01.2021;25.11.2020;;241007, г.Брянск, ул.3 Июля, д.14, кв.40,;Да;7-920-6065897fass@yandex.ru
№ 0137200001220005073;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0137200001220005073;Определение поставщика завершено;"Выполнение работ по содержанию освещения автомобильныхдорогобщего пользования регионального или межмуниципального значения и  искусственных дорожных  сооружений на них: автомобильнаядорога ""Брянск-Людиново-Киров""-А-130 ""Москва-Малоярославль-Рославль"" в  Людиновском, Кировском и Спас-Деменском районах Калужской области на 2021-2024 гг.";МИНИСТЕРСТВО КОНКУРЕНТНОЙ ПОЛИТИКИ КАЛУЖСКОЙ ОБЛАСТИ;26.10.2020;20 803 877,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0137200001220005073;"ГОСУДАРСТВЕННОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ КАЛУЖСКОЙ ОБЛАСТИ ""КАЛУГАДОРЗАКАЗЧИК""";"ФИЛИАЛ ""КАЛУГАЭНЕРГО"" ПАО ""МРСК ЦЕНТРА И ПРИВОЛЖЬЯ""";1 - Победитель;7 177 336,91;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КАЛУЖСКОЕ МОНТАЖНОЕ УПРАВЛЕНИЕ ""ЦЕНТРОЭЛЕКТРОМОНТАЖ""";2 - Второй номер;7 281 356,30;31.01.2025;20.11.2020;;31.01.2025;5260200603;01.01.2023
№ 0127300011420000021;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300011420000021;Определение поставщика завершено;Капитальный ремонт автомобильнойдорогипо ул. Погарская в пос. Чайкино Погарского районаБрянскойобласти;АДМИНИСТРАЦИЯ ПОГАРСКОГО РАЙОНАБРЯНСКОЙОБЛАСТИ;23.10.2020;883 956,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300011420000021;АДМИНИСТРАЦИЯ ПОГАРСКОГО РАЙОНА БРЯНСКОЙ ОБЛАСТИ;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПОГАРАГРОДОРСТРОЙ""";;883 956,00;31.12.2020;17.11.2020;;243550, ОБЛ БРЯНСКАЯ, Р-Н ПОГАРСКИЙ, П БЕЛЕВИЦА, УЛ СОВЕТСКАЯ, ДОМ 2А,;3252006944;74834921364pogar-dorstroy@yandex.ru
№ 0337100016520000073;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0337100016520000073;Определение поставщика завершено;Выполнение работ по нормативному содержанию искусственных дорожных сооружений на действующей сети автомобильныхдорогобщего пользования федерального значения. Планово-предупредительные работы надземного пешеходного перехода на км 6+100 автомобильнойдорогиА-240Брянск- Новозыбков  - граница с Республикой Белоруссия,Брянскаяобласть.;"ФЕДЕРАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АВТОМОБИЛЬНОЙ МАГИСТРАЛИ МОСКВА-БОБРУЙСК ФЕДЕРАЛЬНОГО ДОРОЖНОГО АГЕНТСТВА""";22.10.2020;6 181 043,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0337100016520000073;"ФЕДЕРАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АВТОМОБИЛЬНОЙ МАГИСТРАЛИ МОСКВА-БОБРУЙСК ФЕДЕРАЛЬНОГО ДОРОЖНОГО АГЕНТСТВА""";"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АРХИТЕКТОНИКА""";1 - Победитель;5 717 464,70;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ТРАНССТРОЙХОЛДИНГ""";2 - Второй номер;5 748 369,92;01.10.2021;18.11.2020;;121596, Г МОСКВА 77, УЛ КУБИНКА, ДОМ 3, КОРПУС 2, КВАРТИРА 21;5032089000;7-495-2971550info@architektonika.net
№ 0337100016520000072;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0337100016520000072;Определение поставщика завершено;Выполнение работ по нормативному содержанию искусственных дорожных сооружений на действующей сети автомобильныхдорогобщего пользования федерального значения. Планово-предупредительные работы надземного пешеходного перехода на км 362+285 автомобильнойдорогиР-120 Орёл –Брянск– Смоленск  - граница с Республикой Белоруссия, подъезд к г.Смоленск, Смоленская  область.;"ФЕДЕРАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АВТОМОБИЛЬНОЙ МАГИСТРАЛИ МОСКВА-БОБРУЙСК ФЕДЕРАЛЬНОГО ДОРОЖНОГО АГЕНТСТВА""";22.10.2020;7 128 110,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0337100016520000072;"ФЕДЕРАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АВТОМОБИЛЬНОЙ МАГИСТРАЛИ МОСКВА-БОБРУЙСК ФЕДЕРАЛЬНОГО ДОРОЖНОГО АГЕНТСТВА""";"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РИГЕЛЬ""";1 - Победитель;5 845 050,20;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АРХИТЕКТОНИКА""";2 - Второй номер;5 880 690,75;30.07.2021;18.11.2020;;214014, ОБЛ СМОЛЕНСКАЯ 67, Г СМОЛЕНСК, УЛ ЭНГЕЛЬСА, ДОМ 21/5, ОФИС 102;6714035521;8-910-7857499ooorigel2010@mail.ru
№ 0127600000120000161;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127600000120000161;Определение поставщика завершено;Ремонт дворовой территории многоквартирного дома ( №3 по ул. Связистов  с. Глинищево)БрянскогорайонаБрянскойобласти;ФИНАНСОВОЕ УПРАВЛЕНИЕ АДМИНИСТРАЦИИБРЯНСКОГОРАЙОНА;22.10.2020;345 572,54 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127600000120000161;ГЛИНИЩЕВСКАЯ СЕЛЬСКАЯ АДМИНИСТРАЦИЯ;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ТИК-СТРОЙ""";1 - Победитель;328 109,91;Вязов С. В.;2 - Второй номер;329 837,77;30.06.2021;20.11.2020;;241040, ОБЛ БРЯНСКАЯ 32, Г БРЯНСК, УЛ ШОССЕЙНАЯ, ДОМ 4, ОФИС 8;3257072468;7-926-1047568tik.strroy@mail.ru
№ 0127600000120000160;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127600000120000160;Определение поставщика завершено;Ремонт дворовой территории многоквартирного дома ( №31 по ул. Садовая  с. Глинищево)БрянскогорайонаБрянскойобласти;ФИНАНСОВОЕ УПРАВЛЕНИЕ АДМИНИСТРАЦИИБРЯНСКОГОРАЙОНА;21.10.2020;416 600,63 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127600000120000160;ГЛИНИЩЕВСКАЯ СЕЛЬСКАЯ АДМИНИСТРАЦИЯ;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ТИК-СТРОЙ""";1 - Победитель;393 687,63;Вязов С. В.;2 - Второй номер;395 770,63;30.06.2021;20.11.2020;;241040, ОБЛ БРЯНСКАЯ 32, Г БРЯНСК, УЛ ШОССЕЙНАЯ, ДОМ 4, ОФИС 8;3257072468;7-926-1047568tik.strroy@mail.ru
№ 0127600000120000159;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127600000120000159;Определение поставщика завершено;Ремонт дворовой территории многоквартирного дома ( №3А по ул. Связистов  с. Глинищево)БрянскогорайонаБрянскойобласти;ФИНАНСОВОЕ УПРАВЛЕНИЕ АДМИНИСТРАЦИИБРЯНСКОГОРАЙОНА;21.10.2020;647 230,26 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127600000120000159;ГЛИНИЩЕВСКАЯ СЕЛЬСКАЯ АДМИНИСТРАЦИЯ;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ТИК-СТРОЙ""";1 - Победитель;579 271,11;Вязов С. В.;2 - Второй номер;579 673,24;30.06.2021;20.11.2020;;241040, ОБЛ БРЯНСКАЯ 32, Г БРЯНСК, УЛ ШОССЕЙНАЯ, ДОМ 4, ОФИС 8;3257072468;7-926-1047568tik.strroy@mail.ru
№ 0127300004920000124;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300004920000124;Определение поставщика завершено;Благоустройство (ремонт) дворовых территорий в пос.Бытошь Дятьковского районаБрянскойобласти ул.Циолковского д.3,ул.Пионерская д.1А,ул.Микрорайон д.1;АДМИНИСТРАЦИЯ ДЯТЬКОВСКОГО РАЙОНА;19.10.2020;1 623 454,80 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300004920000124;БЫТОШСКАЯ ПОСЕЛКОВАЯ АДМИНИСТРАЦИЯ;;Принято решение о признании только одного участника закупки, подавшего заявку на участие в электронном аукционе, его участником. По результатам рассмотрения заявки единственного участника, данная заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. (п. 3 ч.2 ст. 71);;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ВМЕСТЕ""";;1 623 454,80;01.07.2021;16.11.2020;;241035, ОБЛ БРЯНСКАЯ 32, Г БРЯНСК, УЛ УЛЬЯНОВА, ДОМ 10А, ОФИС 2;3257046250;8-4832-929041vm032@mail.ru
№ 0127300006720000019;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300006720000019;Определение поставщика завершено;Посыпка пескосоляной смесью автомобильныхдорогместного значения Гордеевского районаБрянскойобласти;АДМИНИСТРАЦИЯ ГОРДЕЕВСКОГО РАЙОНА;19.10.2020;630 212,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300006720000019;АДМИНИСТРАЦИЯ ГОРДЕЕВСКОГО РАЙОНА;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;"АКЦИОНЕРНОЕ ОБЩЕСТВО ""БРЯНСКАВТОДОР""";;630 212,00;19.05.2021;10.11.2020;;241050, ОБЛ БРЯНСКАЯ 32, Г БРЯНСК, УЛ ДУКИ, ДОМ 80, ОФИС 414;3250510627;8-4832-647232brAVTODOR@yandex.ru
№ 0127300010620000064;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300010620000064;Определение поставщика завершено;Благоустройство дворовой территории к домам № 10, № 11, № 12, № 12а в микрорайоне 1-м п. КлетняБрянскойобласти;АДМИНИСТРАЦИЯ КЛЕТНЯНСКОГО РАЙОНА;19.10.2020;1 872 214,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300010620000064;АДМИНИСТРАЦИЯ КЛЕТНЯНСКОГО РАЙОНА;Петросян А. Г.;1 - Победитель;1 656 909,39;Симонова А. А.;2 - Второй номер;1 666 270,46;28.07.2021;16.11.2020;;241007, г. Брянск, ул. Дуки, д. 77, кв.15;Да;7-906-6966777sinitsatatyana@mail.ru
№ 0127300010620000063;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300010620000063;Определение поставщика завершено;Благоустройство дворовой территории к домам № 13, № 14, № 15, № 16 в микрорайоне 1-м п. КлетняБрянскойобласти;АДМИНИСТРАЦИЯ КЛЕТНЯНСКОГО РАЙОНА;19.10.2020;1 739 293,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300010620000063;АДМИНИСТРАЦИЯ КЛЕТНЯНСКОГО РАЙОНА;Петросян А. Г.;1 - Победитель;1 547 970,71;Семенцов А. В.;2 - Второй номер;1 556 667,18;28.07.2021;16.11.2020;;241007, г. Брянск, ул. Дуки, д. 77, кв.15;Да;7-906-6966777sinitsatatyana@mail.ru
№ 0127200000220005115;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127200000220005115;Определение поставщика завершено;Благоустройство дворовой территории МКД по ул. Сосновая д.9, д.11, с. Жирятино, Жирятинского районаБрянскойобласти;УПРАВЛЕНИЕ ГОСУДАРСТВЕННЫХ ЗАКУПОКБРЯНСКОЙОБЛАСТИ;16.10.2020;1 234 608,41 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127200000220005115;АДМИНИСТРАЦИЯ ЖИРЯТИНСКОГО РАЙОНА;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""БРЯНСКРЕМАВТОДОР""";;1 234 608,41;01.09.2021;12.11.2020;;242500, ОБЛ БРЯНСКАЯ 32, Г КАРАЧЕВ, УЛ 50 ЛЕТ ОКТЯБРЯ, ДОМ 75, ОФИС 16;3245015176;7-996-447504689964475046@mail.ru
№ 0337100016520000071;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0337100016520000071;Определение поставщика завершено;Капитальный ремонт автомобильнойдорогиА-240Брянск- Новозыбков - граница с Республикой Белоруссия на участке км 174+000 - км 184+000,Брянскаяобласти. Непредвиденные работы.;"ФЕДЕРАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АВТОМОБИЛЬНОЙ МАГИСТРАЛИ МОСКВА-БОБРУЙСК ФЕДЕРАЛЬНОГО ДОРОЖНОГО АГЕНТСТВА""";16.10.2020;10 626 164,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0337100016520000071;"ФЕДЕРАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АВТОМОБИЛЬНОЙ МАГИСТРАЛИ МОСКВА-БОБРУЙСК ФЕДЕРАЛЬНОГО ДОРОЖНОГО АГЕНТСТВА""";;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭЛЕКТРОМОНТАЖ-СЕРВИС""";;10 626 164,00;15.01.2021;11.11.2020;;241050, ОБЛ БРЯНСКАЯ 32, Г БРЯНСК, УЛ СОВЕТСКАЯ, 92, ---, --;3202009033;7-4832-721439EL-montaj_32@mail.ru
№ 0127600000120000158;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127600000120000158;Определение поставщика завершено;Ремонт дворовой территории многоквартирного дома (№25 по ул.Садовая с.Глинищево)БрянскогорайонаБрянскойобласти;ФИНАНСОВОЕ УПРАВЛЕНИЕ АДМИНИСТРАЦИИБРЯНСКОГОРАЙОНА;16.10.2020;605 530,34 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127600000120000158;ГЛИНИЩЕВСКАЯ СЕЛЬСКАЯ АДМИНИСТРАЦИЯ;Макарян М. В.;1 - Победитель;572 226,19;Егоров С. А.;2 - Второй номер;575 253,84;01.07.2021;18.11.2020;;140152, Московская обл., Раменский р-н., д. Бояркино, ул. Покровская, д.144;Да;7-903-0020601makaryan-83@mail.ru
№ 0127600000120000157;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127600000120000157;Определение поставщика завершено;Ремонт дворовой территории многоквартирных домов (№22,23 по ул.Садовая с.Глинищево)БрянскогорайонаБрянскойобласти;ФИНАНСОВОЕ УПРАВЛЕНИЕ АДМИНИСТРАЦИИБРЯНСКОГОРАЙОНА;16.10.2020;1 174 998,94 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127600000120000157;ГЛИНИЩЕВСКАЯ СЕЛЬСКАЯ АДМИНИСТРАЦИЯ;Макарян М. В.;1 - Победитель;1 098 624,07;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СПЕКТР БРЯНСК СТРОЙ""";2 - Второй номер;1 104 499,06;14.07.2021;18.11.2020;;140152, Московская обл., Раменский р-н., д. Бояркино, ул. Покровская, д.144;Да;7-903-0020601makaryan-83@mail.ru
№ 32009583693;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32009583693;Закупка завершена;Оказание услуг по разборке выравнивающего слоя проезжей части, устройству выравнивающего из бетона слоя толщиной 4 см на мосту через р. Свеча км 315+884 на а/д Орел-Брянск-Смоленск-граница с Республикой Белоруссия;"СМОЛЕНСКОЕ ОБЛАСТНОЕ ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ ОБЛАСТНЫХ АВТОМОБИЛЬНЫХДОРОГ""";15.10.2020;383 884,99 ₽;;;;;;;;;;;;;;
№ 32009583429;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32009583429;Закупка завершена;Оказание услуг по монтажу деформационных швов закрытого типа, демонтажу деформационных швов на мосту через р. Свеча км 315+844 (лево) на а/д Р-120 Орел-Брянск-Смоленск-граница с Республикой Белоруссия;"СМОЛЕНСКОЕ ОБЛАСТНОЕ ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ ОБЛАСТНЫХ АВТОМОБИЛЬНЫХДОРОГ""";15.10.2020;406 130,29 ₽;;;;;;;;;;;;;;
№ 0872400000820000004;https://zakupki.gov.ru//epz/order/notice/inm111/view/common-info.html?regNumber=0872400000820000004;Подача заявок;"Выполнение работ по текущему ремонту автомобильныхдорогнеобщего пользования вБрянскойобласти (в рамках федерального проекта ""АвтомобильныедорогиМинобороны России"")";"ФЕДЕРАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ЗАПАДНОЕ УПРАВЛЕНИЕ ДОРОЖНОГО ХОЗЯЙСТВА"" МИНИСТЕРСТВА ОБОРОНЫ РОССИЙСКОЙ ФЕДЕРАЦИИ";15.10.2020;10 448 531,47 ₽;;;;;;;;;;;;;;
№ 32009575237;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32009575237;Закупка завершена;Оказание услуг по монтажу деформационных швов закрытого типа, демонтажу деформационных швов на мосту через р. Свеча км 315+844 (право) на а/д Р-120 Орел-Брянск-Смоленск-граница с Республикой Белоруссия;"СМОЛЕНСКОЕ ОБЛАСТНОЕ ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ ОБЛАСТНЫХ АВТОМОБИЛЬНЫХДОРОГ""";13.10.2020;406 130,29 ₽;;;;;;;;;;;;;;
№ 0337100016520000070;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0337100016520000070;Определение поставщика завершено;Капитальный ремонта втомобильнойдорогиР-120 Орел -Брянск- Смоленск - граница с Республикой Белоруссия, Северо-Восточный обход г.Смоленска на участках км 19+230 - км 19+710, км 22+440 - км 22+890 (с устройством ПСП и автобусных остановок с комплексным обустройством на съезде на н.п. Мокрятино - лево, право, на съезде на н.п. Митино - право) в Смоленской области. Непредвиденные работы.;"ФЕДЕРАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АВТОМОБИЛЬНОЙ МАГИСТРАЛИ МОСКВА-БОБРУЙСК ФЕДЕРАЛЬНОГО ДОРОЖНОГО АГЕНТСТВА""";13.10.2020;1 332 256,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0337100016520000070;"ФЕДЕРАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АВТОМОБИЛЬНОЙ МАГИСТРАЛИ МОСКВА-БОБРУЙСК ФЕДЕРАЛЬНОГО ДОРОЖНОГО АГЕНТСТВА""";;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ПРОИЗВОДСТВЕННО-КОММЕРЧЕСКАЯ ФИРМА ""РБДС""";;1 332 256,00;15.01.2021;05.11.2020;;214532, ОБЛ СМОЛЕНСКАЯ 67, Р-Н СМОЛЕНСКИЙ, Д ДИВАСЫ, 2 КИЛОМЕТРА ЗАПАДНЕЕ;6714011633;7-4812-305035rbds_smol@mail.ru
№ 0127300008820000030;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300008820000030;Определение поставщика завершено;Аварийно-восстановительные работы для обеспечения безопасности дорожного движения надорогахв г. Злынка;ФИНАНСОВЫЙ ОТДЕЛ АДМИНИСТРАЦИИ ЗЛЫНКОВСКОГО РАЙОНА;13.10.2020;301 799,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300008820000030;АДМИНИСТРАЦИЯ ЗЛЫНКОВСКОГО РАЙОНА БРЯНСКОЙ ОБЛАСТИ;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;"АКЦИОНЕРНОЕ ОБЩЕСТВО ""БРЯНСКАВТОДОР""";;301 799,00;31.12.2020;12.11.2020;;241050, ОБЛ БРЯНСКАЯ 32, Г БРЯНСК, УЛ ДУКИ, ДОМ 80, ОФИС 414;3250510627;7-4832-648966bravtodor@yandex.ru
№ 32009574562;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32009574562;Закупка завершена;Поставка бутилированной воды дляБрянскогоотряда(Брянскийрегион) филиала ФГП ВО ЖДТ России на Московской железнойдороге;"ФЕДЕРАЛЬНОЕ ГОСУДАРСТВЕННОЕ ПРЕДПРИЯТИЕ ""ВЕДОМСТВЕННАЯ ОХРАНА ЖЕЛЕЗНОДОРОЖНОГО ТРАНСПОРТА РОССИЙСКОЙ ФЕДЕРАЦИИ""";13.10.2020;112 000,00 ₽;;;;;;;;;;;;;;
№ 32009574523;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32009574523;Закупка завершена;Поставка бутилированной воды дляБрянскогоотряда (Смоленский регион) филиала ФГП ВО ЖДТ России на Московской железнойдороге;"ФЕДЕРАЛЬНОЕ ГОСУДАРСТВЕННОЕ ПРЕДПРИЯТИЕ ""ВЕДОМСТВЕННАЯ ОХРАНА ЖЕЛЕЗНОДОРОЖНОГО ТРАНСПОРТА РОССИЙСКОЙ ФЕДЕРАЦИИ""";13.10.2020;138 000,00 ₽;;;;;;;;;;;;;;
